# Constructed from biom file
#OTU ID	100001.518462	100003.518448	100009.518585	100015.518484	100016.518511	100043.518608	100046.518563	100047.518573	100048.518556	100049.518571	100051.518513	100052.518548	100058.518558	100060.518463	100062.518413	100065.518569	100068.518524	100070.518622	100071.518514	100072.518459	100074.518549	100075.518638	100077.518436	100078.518434	100079.518554	100080.518564	100083.518623	100084.518559	100085.518596	100086.518445	100087.518466	100088.518508	100089.518493	100090.518522	100091.518616	100092.518547	100095.518439	100096.518617	100099.518597	100100.518579	100101.518475	100102.518495	100104.518418	100105.518417	100106.518634	100107.518577	100109.518535	100115.518501	100117.518496	100128.518606	100139.518500	100143.518580	100144.518438	100150.518562	100151.518550	100154.518504	100155.518528	100156.518612	100157.518518	100158.518625	100160.518588	100161.518473	100162.518486	100163.518435	100164.518477	100165.518637	100166.518474	100167.518552	100168.518433	100169.518565	100170.518505	100171.518431	100172.518574	100173.518499	100174.518479	100175.518515	100176.518428	100177.518639	100178.518498	100180.518633	100181.518440	100182.518578	100183.518534	100184.518455	100187.518520	100188.518595	100190.518464	100191.518602	100192.518621	100195.518533	100196.518609	100197.518442	100198.518598	100200.518491	100202.518422	100203.518476	100204.518576	100205.518470	100206.518507	100207.518411	100209.518521	100210.518471	100211.518437	100212.518635	100214.518546	100216.518525	100217.518532	100219.518561	100220.518611	100221.518509	100222.518527	100224.518460	100225.518544	100226.518568	100227.518592	100228.518607	100229.518461	100233.518613	100234.518587	7003A.518421	7003B.518502	7007.518570	7010.518553	7016.518555	7018.518543	7021.518414	7022.518408	7035.518441	7037.518494	7039.518631	7043.518584	7049.518541	7052.518627	7059.518423	7061.518629	7064.518605	7072.518488	7077A.518619	7077B.518429	7079.518420	7085.518538	7094A.518503	7094B.518430	7094C.518506	7095.518539	7097.518454	7102.518624	7111.518557	7116.518582	7117.518601	7123.518425	7124.518456	7125.518489	7126.518593	7129.518517	7130.518412	7134.518478	7135.518591	7141.518426	7145.518545	7153.518481	7154.518540	7156.518603	7160.518450	7164.518567	7168.518409	7174.518530	7175A.518465	7175B.518531	7178A.518497	7178B.518427	7181.518444	7185.518510	7200.518492	7221.518407	7225.518586	7228.518575	7233.518551	7242A.518519	7242B.518626	7250.518632	7251.518620	7265.518485	7267.518468	7284.518415	7287.518604	7295.518416	7298.518487	7313.518451	7325.518490	7347.518482	7352.518512	7355.518516	7356.518615	7360.518446	7361.518432	7365.518636	7385.518529	7429.518443	7454.518419	7584.518542	7594.518572	7610.518590	7614.518614	7615.518480	7621.518630	7624.518453	7632.518526	7646.518523	7662.518467	7664.518599	7749.518424	7775.518537	7844.518483	7847.518410	7848.518594	7855.518447	7858.518581	7859.518618	7860.518628	7861.518583	7862.518458	7870.518457	7871.518452	7879.518469	7899.518560	7904.518600	7906.518589	7908.518449	7909.518566	7910.518536	7911.518610	7912.518472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.0357142857143	0.0045933531478	0.00426813959327	0.00861518825782	0.0124895920067	0.027594857322	0.0451995012469	0.00492355532521	0.0245694603904	0.00223941368078	0.016973464021	0.0246513944223	0.0434423975804	0.00521069324875	0.0211927057664	0.00642927794263	0.02596875634	0.00900669068451	0.0116164112704	0.0279511533243	0.0123966942149	0.0393205410506	0.00378113879004	0.00921456779289	0.039331366765	0.0233634560282	0.00983899821109	0.0477806788512	0.0048951048951	0.0149253731343	0.0293416030534	0.0117489090299	0.0120113561913	0.00961968680089	0.0107905231058	0.0384710234279	0.0155583437892	0.0256513835589	0.0121239335429	0.222157092614	0.0231583590648	0.0417853751187	0.0422495004282	0.0212121212121	0.0123287671233	0.00640236394977	0.0132648694908	0.020697167756	0.00362647325476	0.0390419161677	0.0	0.0490697674419	0.0332250811891	0.0134540117417	0.0605782469022	0.00563725490196	0.0247277676951	0.0502808988764	0.0	0.0199873763939	0.0	0.0171747531129	0.00438062789	0.0475330926594	0.00583221175415	0.0302204044535	0.0127523910733	0.0270018621974	0.0271059216013	0.00141911069063	0.029369831765	0.0228768411156	0.00987510891664	0.0182519280206	0.0166330645161	0.000328515111695	0.0104559976764	0.0100189547793	0.00372093023256	0.0297202797203	0.00622240064231	0.0433839479393	0.0207407407407	0.00962927298989	0.0	0.00978473581213	0.0291777188329	0.00710900473934	0.0035548263604	0.0298961236382	0.0648099947944	0.00347739692002	0.00117260787992	0.052281586792	0.0244504816004	0.0162472124881	0.0918828850274	0.0296043267862	0.0376112546655	0.0185365853659	0.000270489586151	0.00453172205438	0.018069179143	0.00703586019065	0.00446077145106	0.00452920143027	0.0380691714357	0.0126964933495	0.0186388025981	0.0375234521576	0.0130718954248	0.00908618899273	0.0445456846368	0.0183066361556	0.025953802232	0.0156429721647	0.0164021164021	0.0195977307891	0.0300416418798	0.0563198624248	0.104823747681	0.303970223325	0.114464099896	0.015243902439	0.000865800865801	0.0912758446798	0.0932459677419	0.273606940274	0.0373408769448	0.0541571319603	0.0124643874644	0.130306021718	0.0549431914533	0.0010183299389	0.000247157686604	0.017984390906	0.0237769882482	0.0412844036697	0.106687898089	0.0159211523882	0.1301072153	0.194594594595	0.177053824363	0.180808080808	0.0	0.038254046101	0.055303202362	0.0133136094675	0.0319218241042	0.0854753793744	0.0215382006275	0.0270109824874	0.0457796852647	0.0285406569736	0.0303356668462	0.0161763219088	0.00291036088475	0.207696362678	0.0135242641209	0.0613738738739	0.0496176086551	0.0144727040545	0.0101095197978	0.0363545816733	0.0552824210641	0.0831482069184	0.00540877886416	0.00717580727832	0.0277114190158	0.0126811594203	0.011073253833	0.107823669579	0.0314616105844	0.0112874028325	0.0176730486009	0.00109625082219	0.010246174318	0.00808625336927	0.0610687022901	0.231308411215	0.0379880746297	0.0462646947289	0.0428358721796	0.00254022015241	0.0	0.138111888112	0.0388563049853	0.00816130580893	0.0400540054005	0.0588988476312	0.0506607929515	0.0	0.0125	0.00833664152441	0.0175438596491	0.0261881668283	0.00265957446809	0.010752688172	0.160377358491	0.231511254019	0.122633744856	0.00392376681614	0.0706896551724	0.102362204724	0.138181818182	0.0122881355932	0.436502659574	0.0890372843628	0.0	0.00692225772098	0.0692307692308	0.0498458376156	0.0397838899804	0.0145210834962	0.0154878678369	0.00625601539942	0.0133079847909	0.00403836446239	0.0342801175318	0.0136562741561	0.0239043824701	0.013246572159	0.0201632261162	0.0253807106599	0.00420792079208	0.0116712192699	0.00684181718664	0.0170565302144	0.0336432049579	0.00220318237454	0.0106727653897	0.0834838450732	0.0134734572891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	0.0	0.0	0.0	0.0	0.0	0.000627155848228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024727992087	0.0	0.000514668039115	0.0	0.0	0.0	0.0195029883611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143129770992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00322391559203	0.0	0.000474833808167	0.0	0.000909090909091	0.0	0.0	0.0	0.000272331154684	0.0	0.0	0.0	0.00093023255814	0.0	0.0	0.0	0.0	0.000453720508167	0.0	0.0	0.0	0.0	0.000429368827823	0.0	0.000300842358604	0.0	0.0	0.0	0.0	0.000208507089241	0.000946073793756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000270782561603	0.0	0.0004995004995	0.0	0.0	0.0	0.000481463649494	0.0	0.0	0.0	0.0	0.00027344818157	0.0	0.0	0.0	0.0	0.0	0.00049394912324	0.0	0.0	0.0	0.000287108814241	0.0	0.00946713551528	0.0	0.000258131130614	0.0	0.00498556809236	0.0	0.0	0.0	0.0	0.00134012329134	0.0	0.0	0.0	0.0	0.000778614066961	0.0	0.0	0.0	0.0	0.000859845227859	0.0	0.000827129859388	0.0	0.0	0.0017316017316	0.000504286434695	0.00100806451613	0.0	0.0	0.0	0.0	0.000987166831194	0.0	0.0234215885947	0.000988630746416	0.0	0.0	0.0	0.0	0.0	0.000144885540423	0.0	0.0	0.0	0.0	0.0	0.000113558937088	0.0	0.0	0.00010323113451	0.0	0.0	0.0	0.0	0.0	0.00020220402386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000498007968127	0.000109253796569	0.0	0.0	0.0	0.000955566172957	0.0	0.0	0.00099285146942	0.000104177518492	0.000319454797146	0.0	0.000219250164438	0.0	0.0	0.0	0.0	0.00105789574918	0.00028441410694	0.0	0.000282246683601	0.0	0.0	0.000244379276637	0.00096015362458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00164609053498	0.0	0.0	0.0	0.0	0.0	0.0	0.00111296605454	0.0	0.0	0.0	0.00102774922919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Hespellia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010819583446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	0.0	0.00783572007566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000203583061889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00245974955277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00422237860662	0.0019728729963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0763799743261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000265674814028	0.0	0.0	0.0	0.0	0.0034471952366	0.00929422015684	0.00025706940874	0.0	0.0	0.0	0.0	0.0015503875969	0.0	0.0	0.0	0.000846560846561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000270489586151	0.0	0.0	0.000226963231956	0.0	0.0	0.000248818113959	0.0	0.0	0.0	0.000297088532383	0.0	0.0	0.0	0.0	0.00184034966644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00353000504286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00254388196388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00106072659772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000384689363339	0.0	0.000229068835185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000396982929734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00474727729684	0.0	0.0	0.0	0.0002523977789	0.0	0.0	0.0	0.000232396002789	0.0	0.0	0.000247524752475	0.0	0.000273672687466	0.0	0.0	0.00514075887393	0.000381170192491	0.0	0.00188628402048
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.000274725274725	0.00297216968387	0.0637710268642	0.000319081046586	0.000555092978074	0.000627155848228	0.000623441396509	0.0101062451412	0.0169919632606	0.001832247557	0.000239062873536	0.0	0.0013747594171	0.0	0.00221784130113	0.00123639960435	0.0	0.0	0.00420168067227	0.00189959294437	0.0	0.0	0.0	0.0129442738043	0.0	0.00286532951289	0.00380143112701	0.00287206266319	0.00652680652681	0.00746268656716	0.0171755725191	0.00637797918765	0.0541602970081	0.0107382550336	0.00281491907108	0.00468557336621	0.0120451693852	0.000807917592406	0.0237988325101	0.0	0.0	0.0337132003799	0.000285469597488	0.00606060606061	0.00931506849315	0.000738734301896	0.00363714163457	0.0	0.00317316409791	0.00167664670659	0.0	0.000232558139535	0.000499625281039	0.000978473581213	0.00160624139514	0.019362745098	0.00998185117967	0.000280898876404	0.0	0.00315590153587	0.0	0.0103048518678	0.000730104648333	0.000601684717208	0.0	0.00181776868893	0.0369287991498	0.000620732464308	0.0	0.000473036896878	0.000285143997719	0.000940144155437	0.0011617775196	0.00179948586118	0.0	0.0	0.0	0.00108313024641	0.00527131782946	0.0	0.0	0.00092965602727	0.00296296296296	0.0	0.0	0.0105675146771	0.000294724432655	0.019747235387	0.0	0.00912085127945	0.00130140551796	0.0109289617486	0.000234521575985	0.0116945654666	0.0	0.0	0.0	0.0	0.000574217628481	0.0	0.00270489586151	0.0	0.0	0.0406264185202	0.0267646287064	0.0138259833135	0.000248818113959	0.0129987908102	0.00310646709969	0.00616456714018	0.00920974450386	0.00830737279335	0.000253100480891	0.000762776506484	0.00519076044641	0.00161030595813	0.000529100529101	0.00103145951521	0.00178465199286	0.0	0.0	0.0	0.0	0.0	0.0	0.00201714573878	0.00151209677419	0.0	0.0001414427157	0.000762776506484	0.00231481481481	0.0	0.0	0.0	0.0	0.0	0.000136649357748	0.0	0.0	0.0189537528431	0.0	0.0	0.0014164305949	0.0	0.0	0.00833742030407	0.00124914830797	0.0	0.0	0.00805202849179	0.00110234885101	0.0080142475512	0.00429184549356	0.000107700592353	0.000538502961766	0.0	0.0	0.0	0.00106072659772	0.0152027027027	0.0	0.00191550494839	0.00589721988206	0.00622509960159	0.0	0.0158679784195	0.00218431454129	0.029215786776	0.000477783086479	0.0	0.00511073253833	0.0011914217633	0.000208355036983	0.0	0.00892857142857	0.0	0.0	0.0	0.0	0.0	0.00827082131179	0.000189609404626	0.00950635666018	0.00508044030483	0.0	0.0	0.0	0.0	0.00540054005401	0.0	0.0	0.0	0.0333333333333	0.000396982929734	0.00219298245614	0.00581959262852	0.00576241134752	0.00179211469534	0.00062893081761	0.0	0.0	0.0	0.000862068965517	0.0	0.0	0.0	0.000332446808511	0.0	0.0	0.0	0.00485829959514	0.0	0.0191552062868	0.00083775481709	0.0358802271554	0.00577478344562	0.0247148288973	0.0015143866734	0.00293829578844	0.000515331100232	0.00117178345442	0.00139437601673	0.00096015362458	0.0	0.00940594059406	0.00173826669978	0.00246305418719	0.00414230019493	0.0028773793714	0.000489596083231	0.0	0.000200682319888	0.006197790353
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Marvinbryantia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00582095543958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00130293159609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00233644859813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000234576589256	0.0	0.000250941028858	0.0	0.0	0.000293083235639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000232558139535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000504032258065	0.0	0.000580888759802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000248385494287	0.0	0.0	0.0	0.0	0.0	0.000284656988329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000359001974511	0.0	0.0	0.0	0.0	0.0	0.0	0.000106416941577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000212969864764	0.0	0.00087700065775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000443262411348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000243664717349	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0365160941304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00723666577325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.0	0.00783572007566	0.0220938990711	0.000319081046586	0.00360810435748	0.0021950454688	0.00592269326683	0.0277273905157	0.0103329506315	0.000407166123779	0.0339469280421	0.000249003984064	0.00109980753368	0.0	0.00295712173484	0.00272007912957	0.0263745181578	0.000257334019557	0.00346020761246	0.0184531886024	0.00717703349282	0.000943692985215	0.000889679715302	0.0526546731022	0.00131104555883	0.00308573947542	0.00424865831843	0.00417754569191	0.011655011655	0.00606343283582	0.0131202290076	0.00100704934542	0.0297008080367	0.00626398210291	0.0283837673	0.00320591861899	0.0112923462986	0.00262573217532	0.0583744948361	0.00146541617819	0.0132333480371	0.00237416904084	0.00256922637739	0.00606060606061	0.0241095890411	0.00467865057868	0.0181857081729	0.0	0.00997280145059	0.000718562874251	0.0	0.00255813953488	0.0199850112416	0.0229941291585	0.00298301973382	0.028431372549	0.0306261343013	0.00196629213483	0.0	0.019145802651	0.0	0.0152425933877	0.002190313945	0.00270758122744	0.000672947510094	0.00749829584185	0.0225823591923	0.000620732464308	0.0162635529608	0.000236518448439	0.000855431993157	0.0122218740207	0.0560557653209	0.00951156812339	0.0	0.0	0.0197502178333	0.00108313024641	0.0114728682171	0.00174825174825	0.0034122842232	0.00309885342423	0.00571428571429	0.0	0.000375657400451	0.0203522504892	0.0026525198939	0.00921537651395	0.00218758545256	0.00481378261971	0.00182196772514	0.00298062593145	0.0	0.00137583123137	0.00049394912324	0.00223000955718	0.00166626993573	0.000569313976658	0.00373241458513	0.00243902439024	0.134162834731	0.0083081570997	0.000258131130614	0.0433499773037	0.0230910522173	0.00643623361144	0.000497636227917	0.049576783555	0.00254165489975	0.00107209863307	0.0234699940582	0.00752855659398	0.00404960769425	0.00584795321637	0.020243965741	0.00759144237405	0.0132275132275	0.000515729757607	0.0101130279595	0.000859845227859	0.0	0.000413564929694	0.0	0.0030487804878	0.000247371675943	0.0152966885191	0.000504032258065	0.000333667000334	0.0002828854314	0.00686498855835	0.002849002849	0.00789733464956	0.000169577751399	0.0	0.0	0.000678656260604	0.00109319486198	0.0	0.0015923566879	0.035633055345	0.000869313242538	0.0	0.0014164305949	0.0	0.0	0.000245218244237	0.000908471496707	0.0103550295858	0.00260586319218	0.0157943635801	0.00237428983295	0.00653012763431	0.00858369098712	0.00700053850296	0.026027643152	0.00010110201193	0.0180442374854	0.0	0.030230708035	0.00337837837838	0.0427159112106	0.00595934872832	0.000210614995788	0.00871513944223	0.0	0.0441129800063	0.0417100062409	0.0404920553562	0.00191113234591	0.00815217391304	0.0102214650767	0.000794281175536	0.000833420147932	0.000425939729528	0.00984904270987	0.00087700065775	0.000798403193613	0.00269541778976	0.0	0.0	0.0580880938642	0.00274933636708	0.00652846180277	0.000282246683601	0.0	0.000874125874126	0.0	0.0	0.025202520252	0.0	0.0198237885463	0.0	0.02	0.0234219928543	0.00657894736842	0.0193986420951	0.0	0.0322580645161	0.00314465408805	0.0	0.0115226337449	0.00448430493274	0.00172413793103	0.0	0.0290909090909	0.00974576271186	0.000664893617021	0.0	0.0	0.00212992545261	0.00242914979757	0.00308324768756	0.0127701375246	0.00614353532533	0.0136809499226	0.00986525505294	0.0105920695274	0.00959111559818	0.015181194907	0.00515331100232	0.00609327396297	0.0104578201255	0.00264042246759	0.0	0.00346534653465	0.00273156195679	0.00793650793651	0.0499512670565	0.0117308543603	0.000244798041616	0.0173432437583	0.0134457154325	0.016168148747
